"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"269130","16859","","","","NGP Van","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","01/03/2013","320.00","Ed Deitsch","NGP Van account","","{98746AF7-CB73-8CC0-E2FC-D7CFF564C4E3}"
"269131","16859","","","","Vista Print","","","95 Hayden Ave","Lexington","Lexington","MA","02421-7942","False","01/13/2013","326.70","Ed Deitsch","Printing","","{98746AF7-CB73-8CC0-E2FC-D7CFF564C4E3}"
"269132","16859","","","","NGP Van","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","02/03/2013","320.00","Ed Deitsch","NGP Van account","","{98746AF7-CB73-8CC0-E2FC-D7CFF564C4E3}"
"269133","16859","","","","NGP Van","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","03/04/2013","320.00","Ed Deitsch","NGP Van account","","{98746AF7-CB73-8CC0-E2FC-D7CFF564C4E3}"
"269134","16860","92250","","","United States Postal Service","","","550 First Colonial Road","","Virginia Beach","VA","23451","False","01/14/2013","94.00","Bill Fleming","Rental of Post Office Box for one (1) year","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269135","16860","92250","","","United States Postal Service","","","550 First Colonial Road","","Virginia Beach","VA","23451","False","01/14/2013","47.00","Bill Fleming","Stamps  100 Forever","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269136","16860","92250","","","United States Postal Service","","","550 First Colonial Road","","Virginia Beach","VA","23451","False","01/16/2013","5.15","Bill Fleming","Mail documents to State Board of Elections","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269137","16860","92250","","","United States Postal Service","","","550 First Colonial Road","","Virginia Beach","VA","23451","False","02/02/2013","5.70","Bill Fleming","Priority mail for Digital Reality contract and payment","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269138","16860","92250","","","United States Postal Service","","","550 First Colonial Road","","Virginia Beach","VA","23451","False","02/21/2013","5.60","Bill Fleming","Priority Mail for Digital Reality, NCOA and phone append","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269139","16860","92264","","","State Board of Elections","","","1100 Bank Street","","Richmond","VA","23219","False","02/28/2013","15.00","Bill Fleming","SBE Training Virginia Beach March 22","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269140","16860","92264","","","State Board of Elections","","","1100 Bank Street","","Richmond","VA","23219","False","03/06/2013","15.00","Bill Fleming","State Board of Elections Training Virginia Beach March 22","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269141","16860","92423","","","FedEx Office","","","729 First Colonial Road","","Virginia Beach","VA","23451","False","01/16/2013",".42","Bill Fleming","Copies","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269142","16860","92423","","","FedEx Office","","","729 First Colonial Road","","Virginia Beach","VA","23451","False","01/16/2013",".63","Bill Fleming","Copies","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269143","16860","92423","","","FedEx Office","","","729 First Colonial Road","","Virginia Beach","VA","23451","False","01/16/2013",".63","Bill Fleming","Copies","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269144","16860","92425","","","Digital Reality","","","9307 Westmoor Drive","","Richmond","VA","23229","False","02/21/2013","450.00","Bill Fleming","NCOA and Phone Ammend","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269145","16860","92425","","","Digital Reality","","","9307 Westmoor Drive","","Richmond","VA","23229","False","03/02/2013","1750.00","Bill Fleming","Fundraising Reference Database","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269146","16860","92425","","","Digital Reality","","","9307 Westmoor Drive","","Richmond","VA","23229","False","03/02/2013","1750.00","Bill Fleming","Fundraising Reference Database","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269147","16860","92428","","","Sustainable Impact, LLC","","","P.O. Box 1723","","Hampton","VA","23669","False","01/18/2013","2000.00","Bill Fleming","Consulting","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269148","16860","92428","","","Sustainable Impact, LLC","","","P.O. Box 1723","","Hampton","VA","23669","False","02/28/2013","1500.00","Bill Fleming","Fundraising Fee","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269149","16860","92433","","","Democratic Party of Virginia","","","1719 East Franklin Street","2nd Floor","Richmond","VA","23223","False","02/13/2013","708.00","Bill Fleming","Access to VAN","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269150","16860","92434","","","NGPVAN","","","1101 15th Street, NW","Suite 500","Washington","DC","20005","False","02/06/2013","750.00","Bill Fleming","Data Base Access","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269151","16861","92250","","","United States Postal Service","","","550 First Colonial Road","","Virginia Beach","VA","23451","False","01/14/2013","94.00","Bill Fleming","Rental of Post Office Box for one (1) year","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269152","16861","92250","","","United States Postal Service","","","550 First Colonial Road","","Virginia Beach","VA","23451","False","01/14/2013","47.00","Bill Fleming","Stamps  100 Forever","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269153","16861","92250","","","United States Postal Service","","","550 First Colonial Road","","Virginia Beach","VA","23451","False","01/16/2013","5.15","Bill Fleming","Mail documents to State Board of Elections","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269154","16861","92250","","","United States Postal Service","","","550 First Colonial Road","","Virginia Beach","VA","23451","False","02/02/2013","5.70","Bill Fleming","Priority mail for Digital Reality contract and payment","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269155","16861","92250","","","United States Postal Service","","","550 First Colonial Road","","Virginia Beach","VA","23451","False","02/21/2013","5.60","Bill Fleming","Priority Mail for Digital Reality, NCOA and phone append","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269156","16861","92264","","","State Board of Elections","","","1100 Bank Street","","Richmond","VA","23219","False","02/28/2013","15.00","Bill Fleming","SBE Training Virginia Beach March 22","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269157","16861","92264","","","State Board of Elections","","","1100 Bank Street","","Richmond","VA","23219","False","03/06/2013","15.00","Bill Fleming","State Board of Elections Training Virginia Beach March 22","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269158","16861","92423","","","FedEx Office","","","729 First Colonial Road","","Virginia Beach","VA","23451","False","01/16/2013",".42","Bill Fleming","Copies","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269159","16861","92423","","","FedEx Office","","","729 First Colonial Road","","Virginia Beach","VA","23451","False","01/16/2013",".63","Bill Fleming","Copies","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269160","16861","92423","","","FedEx Office","","","729 First Colonial Road","","Virginia Beach","VA","23451","False","01/16/2013",".63","Bill Fleming","Copies","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269161","16861","92425","","","Digital Reality","","","9307 Westmoor Drive","","Richmond","VA","23229","False","02/21/2013","450.00","Bill Fleming","NCOA and Phone Ammend","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269162","16861","92425","","","Digital Reality","","","9307 Westmoor Drive","","Richmond","VA","23229","False","03/02/2013","1750.00","Bill Fleming","Fundraising Reference Database","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269163","16861","92425","","","Digital Reality","","","9307 Westmoor Drive","","Richmond","VA","23229","False","03/02/2013","1750.00","Bill Fleming","Fundraising Reference Database","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269164","16861","92428","","","Sustainable Impact, LLC","","","P.O. Box 1723","","Hampton","VA","23669","False","01/18/2013","2000.00","Bill Fleming","Consulting","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269165","16861","92428","","","Sustainable Impact, LLC","","","P.O. Box 1723","","Hampton","VA","23669","False","02/28/2013","1500.00","Bill Fleming","Fundraising Fee","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269166","16861","92433","","","Democratic Party of Virginia","","","1719 East Franklin Street","2nd Floor","Richmond","VA","23223","False","02/13/2013","708.00","Bill Fleming","Access to VAN","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269167","16861","92434","","","NGPVAN","","","1101 15th Street, NW","Suite 500","Washington","DC","20005","False","02/06/2013","750.00","Bill Fleming","Data Base Access","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269168","16862","92250","","","United States Postal Service","","","550 First Colonial Road","","Virginia Beach","VA","23451","False","01/14/2013","94.00","Bill Fleming","Rental of Post Office Box for one (1) year","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269169","16862","92250","","","United States Postal Service","","","550 First Colonial Road","","Virginia Beach","VA","23451","False","01/14/2013","47.00","Bill Fleming","Stamps  100 Forever","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269170","16862","92250","","","United States Postal Service","","","550 First Colonial Road","","Virginia Beach","VA","23451","False","01/16/2013","5.15","Bill Fleming","Mail documents to State Board of Elections","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269171","16862","92250","","","United States Postal Service","","","550 First Colonial Road","","Virginia Beach","VA","23451","False","02/02/2013","5.70","Bill Fleming","Priority mail for Digital Reality contract and payment","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269172","16862","92250","","","United States Postal Service","","","550 First Colonial Road","","Virginia Beach","VA","23451","False","02/21/2013","5.60","Bill Fleming","Priority Mail for Digital Reality, NCOA and phone append","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269173","16862","92264","","","State Board of Elections","","","1100 Bank Street","","Richmond","VA","23219","False","02/28/2013","15.00","Bill Fleming","SBE Training Virginia Beach March 22","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269174","16862","92264","","","State Board of Elections","","","1100 Bank Street","","Richmond","VA","23219","False","03/06/2013","15.00","Bill Fleming","State Board of Elections Training Virginia Beach March 22","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269175","16862","92423","","","FedEx Office","","","729 First Colonial Road","","Virginia Beach","VA","23451","False","01/16/2013",".42","Bill Fleming","Copies","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269176","16862","92423","","","FedEx Office","","","729 First Colonial Road","","Virginia Beach","VA","23451","False","01/16/2013",".63","Bill Fleming","Copies","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269177","16862","92423","","","FedEx Office","","","729 First Colonial Road","","Virginia Beach","VA","23451","False","01/16/2013",".63","Bill Fleming","Copies","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269178","16862","92425","","","Digital Reality","","","9307 Westmoor Drive","","Richmond","VA","23229","False","02/21/2013","450.00","Bill Fleming","NCOA and Phone Ammend","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269179","16862","92425","","","Digital Reality","","","9307 Westmoor Drive","","Richmond","VA","23229","False","03/02/2013","1750.00","Bill Fleming","Fundraising Reference Database","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269180","16862","92425","","","Digital Reality","","","9307 Westmoor Drive","","Richmond","VA","23229","False","03/02/2013","1750.00","Bill Fleming","Fundraising Reference Database","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269181","16862","92428","","","Sustainable Impact, LLC","","","P.O. Box 1723","","Hampton","VA","23669","False","01/18/2013","2000.00","Bill Fleming","Consulting","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269182","16862","92428","","","Sustainable Impact, LLC","","","P.O. Box 1723","","Hampton","VA","23669","False","02/28/2013","1500.00","Bill Fleming","Fundraising Fee","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269183","16862","92433","","","Democratic Party of Virginia","","","1719 East Franklin Street","2nd Floor","Richmond","VA","23223","False","02/13/2013","708.00","Bill Fleming","Access to VAN","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269184","16862","92434","","","NGPVAN","","","1101 15th Street, NW","Suite 500","Washington","DC","20005","False","02/06/2013","750.00","Bill Fleming","Data Base Access","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"269185","16863","14328","","","Fleet Printing Services, Inc.","","","712 West 20th Street","","Norfolk","VA","23517","False","11/01/2012","346.50","Theresa Danaher","Bumper stickers","","{B40E459C-9D5C-1C4A-95B6-8E245D29600E}"
"269186","16863","14331","","","Patrick M. McSweeney, Attorney at Law","","","3358 John Tree Hill Road","","Powhatan","VA","23139","False","11/11/2012","5125.00","Theresa Danaher","Attorney fees for plaintiffs","","{B40E459C-9D5C-1C4A-95B6-8E245D29600E}"
"269187","16863","56945","","","Cuneo Gilbert & LaDuca, LLP","","","507 C Street, N.E.","","Washington","DC","20002","False","10/05/2012","3200.00","Theresa Danaher","Legal fees","","{B40E459C-9D5C-1C4A-95B6-8E245D29600E}"
"269188","16863","56948","","","W at W, Inc.","","","413 Dinwiddie Street","","Portsmouth","VA","23704","False","10/09/2012","341.98","Theresa Danaher","Reimbursement office supplies/equipment","","{B40E459C-9D5C-1C4A-95B6-8E245D29600E}"
"269189","16863","56953","Narissa","","Bond","","","100 Willow Wood Dr.","Unit A-4","Norfolk","VA","23505","True","10/09/2012","200.00","Theresa Danaher","Entertainment","","{B40E459C-9D5C-1C4A-95B6-8E245D29600E}"
"269190","16863","57057","Sara","","Steele","","","308 Court Street","","Porsmouth","VA","23704","True","12/05/2012","667.39","Theresa Danaher","Reimbursement","","{B40E459C-9D5C-1C4A-95B6-8E245D29600E}"
"269202","16869","89885","","","County of Fairfax","","","12000 Government Center Parkway","","Fairfax","VA","22035","False","03/11/2013","352.00","Marcus Simon","Primary Deposit","","{6920503C-F502-4FEF-883D-8465D8D7F48F}"
"269203","16869","89975","","","ActBlue","","","14 Arrow Street","Suite 11","Cambridge","MA","02138","False","03/10/2013","354.41","Marcus Simon","Credit Card Processing Fees","","{6920503C-F502-4FEF-883D-8465D8D7F48F}"
"269204","16869","89975","","","ActBlue","","","14 Arrow Street","Suite 11","Cambridge","MA","02138","False","03/17/2013","23.83","Marcus Simon","Credit Card Processing Fee","","{6920503C-F502-4FEF-883D-8465D8D7F48F}"
"269205","16869","89975","","","ActBlue","","","14 Arrow Street","Suite 11","Cambridge","MA","02138","False","03/24/2013","35.81","Marcus Simon","Credit Card Processing Fee","","{6920503C-F502-4FEF-883D-8465D8D7F48F}"
"269206","16869","89975","","","ActBlue","","","14 Arrow Street","Suite 11","Cambridge","MA","02138","False","03/31/2013","55.09","Marcus Simon","Credit Card Processing Fee","","{6920503C-F502-4FEF-883D-8465D8D7F48F}"
"269229","16871","","Robert","","Bledsoe","","","26377 Independence Rd","","Unionville","VA","22567-2827","True","01/01/2013","1081.81","Mr. John G. Selph","payroll","","{13FD7D95-C901-C537-89C9-3F156E479034}"
"269230","16871","","Cory","","Chenard","","","3210 Burgundy Rd","","Alexandria","VA","22303-1214","True","01/01/2013","230.87","Mr. John G. Selph","payroll","","{13FD7D95-C901-C537-89C9-3F156E479034}"
"269231","16871","","Katherine","A.","Courain","","","10560 Main St Ste 218","","Fairfax","VA","22030-7176","True","01/01/2013","413.75","Mr. John G. Selph","payroll","","{13FD7D95-C901-C537-89C9-3F156E479034}"
"269232","16871","","Erika","Day","Dyer","","","10836 Fairchester Drive","","Fairfax","VA","22030-4831","True","01/01/2013","970.37","Mr. John G. Selph","payroll","","{13FD7D95-C901-C537-89C9-3F156E479034}"
"269233","16871","","Tonya","Ann","Levis","","","107 Lakehurst Avenue","","Salem","VA","24153-4441","True","01/01/2013","300.00","Mr. John G. Selph","consulting","","{13FD7D95-C901-C537-89C9-3F156E479034}"
"269234","16871","","Michael","R","Melillo","","","11946 Artery Drive","","Fairfax","VA","22030-6710","True","01/01/2013","250.00","Mr. John G. Selph","consulting","","{13FD7D95-C901-C537-89C9-3F156E479034}"
"269235","16871","","","","Premier Suites LLC","","","10560 Main St","","Fairfax","VA","22030-7182","False","01/01/2013","1911.08","Mr. John G. Selph","office rent","","{13FD7D95-C901-C537-89C9-3F156E479034}"
"269236","16871","","J.","Christopher","Stearns","","","123 Tyler Crescent East #7","","Portsmouth","VA","23707-1220","True","01/01/2013","1375.12","Mr. John G. Selph","payroll","","{13FD7D95-C901-C537-89C9-3F156E479034}"
"269237","16871","","Meredith","Kristen","Wall","","","2251 Eisenhower Avenue","","Alexandria","VA","22314-6906","True","01/01/2013","3594.50","Mr. John G. Selph","payroll","","{13FD7D95-C901-C537-89C9-3F156E479034}"
"269238","16871","","Noah","W","Wall","","","2251 Eisenhower Avenue","","Alexandria","VA","22314-6906","True","01/01/2013","1000.00","Mr. John G. Selph","payroll","","{13FD7D95-C901-C537-89C9-3F156E479034}"
